Time,Weight
1363,10.02747252747253
1364,10.02747252747253
1365,10.02747252747253
1366,10.02747252747253
1367,10.02747252747253
1368,10.02747252747253
1369,10.02747252747253
1370,10.02747252747253
1371,10.02747252747253
1372,10.02747252747253
1373,10.02747252747253
1374,10.02747252747253
1375,10.02747252747253
1376,10.02747252747253
1377,10.02747252747253
1378,10.02747252747253
1379,10.02747252747253
1380,10.02747252747253
1381,10.02747252747253
1382,10.02747252747253
1383,10.02747252747253
1384,10.02747252747253
1385,10.02747252747253
1386,10.02747252747253
1387,10.02747252747253
1388,10.02747252747253
1389,10.02747252747253
1390,10.02747252747253
1391,10.02747252747253
1392,10.02747252747253
1393,10.02747252747253
1394,10.02747252747253
1395,10.02747252747253
1396,10.02747252747253
1397,10.02747252747253
1398,10.02747252747253
1399,10.02747252747253
1400,10.02747252747253
1401,10.02747252747253
1402,10.02747252747253
1403,10.02747252747253
1404,10.02747252747253
1405,10.02747252747253
1406,10.02747252747253
1407,10.02747252747253
1408,10.02747252747253
1409,10.02747252747253
1410,10.02747252747253
1411,10.02747252747253
1412,10.02747252747253
1413,10.02747252747253
1414,10.02747252747253
1415,10.02747252747253
1416,10.02747252747253
1417,10.02747252747253
1418,10.02747252747253
1419,10.02747252747253
1420,10.02747252747253
1421,10.02747252747253
1422,10.02747252747253
1423,10.02747252747253
1424,10.02747252747253
1425,10.02747252747253
1426,10.02747252747253
1427,10.02747252747253
1428,10.02747252747253
1429,10.02747252747253
1430,10.02747252747253
1431,10.02747252747253
1432,10.02747252747253
1433,10.02747252747253
1434,10.02747252747253
1435,10.02747252747253
1436,10.02747252747253
1437,10.02747252747253
1438,10.02747252747253
1439,10.02747252747253
1440,10.02747252747253
1441,10.02747252747253
1442,10.02747252747253
1443,10.02747252747253
1444,10.02747252747253
1445,10.02747252747253
1446,10.02747252747253
1447,10.02747252747253
1448,10.02747252747253
1449,10.02747252747253
1450,10.02747252747253
1451,10.02747252747253
1452,10.02747252747253
1453,10.02747252747253
1454,10.02747252747253
1455,10.02747252747253
1456,10.02747252747253
1457,10.02747252747253
1458,10.02747252747253
1459,10.02747252747253
1460,10.02747252747253
1461,10.02747252747253
1462,10.02747252747253
1463,10.02747252747253
1464,10.02747252747253
1465,10.02747252747253
1466,10.02747252747253
1467,10.02747252747253
1468,10.02747252747253
1469,10.02747252747253
1470,10.02747252747253
1471,10.02747252747253
1472,10.02747252747253
1473,10.02747252747253
1474,10.02747252747253
1475,10.02747252747253
1476,10.02747252747253
1477,10.02747252747253
1478,10.02747252747253
1479,10.02747252747253
1480,10.02747252747253
1481,10.02747252747253
1482,10.02747252747253
1483,10.02747252747253
1484,10.02747252747253
1485,10.02747252747253
1486,10.02747252747253
1487,10.02747252747253
1488,10.02747252747253
1489,10.02747252747253
1490,10.02747252747253
1491,10.02747252747253
1492,10.02747252747253
1493,10.02747252747253
1494,10.02747252747253
1495,10.02747252747253
1496,10.02747252747253
1497,10.02747252747253
1498,10.02747252747253
1499,10.02747252747253
1500,10.02747252747253
1501,10.02747252747253
1502,10.02747252747253
1503,10.02747252747253
1504,10.02747252747253
1505,10.02747252747253
1506,10.02747252747253
1507,10.02747252747253
1508,10.02747252747253
1509,10.02747252747253
1510,10.02747252747253
1511,10.02747252747253
1512,10.02747252747253
1513,10.02747252747253
1514,10.02747252747253
1515,10.02747252747253
1516,10.02747252747253
1517,10.02747252747253
1518,10.02747252747253
1519,10.02747252747253
1520,10.02747252747253
1521,10.02747252747253
1522,10.02747252747253
1523,10.02747252747253
1524,10.02747252747253
1525,10.02747252747253
1526,10.02747252747253
1527,10.02747252747253
1528,10.02747252747253
1529,10.02747252747253
1530,10.02747252747253
1531,10.02747252747253
1532,10.02747252747253
1533,10.02747252747253
1534,10.02747252747253
1535,10.02747252747253
1536,10.02747252747253
1537,10.02747252747253
1538,10.02747252747253
1539,10.02747252747253
1540,10.02747252747253
1541,10.02747252747253
1542,10.02747252747253
1543,10.02747252747253
1544,10.02747252747253
1545,10.02747252747253
1546,10.02747252747253
1547,10.02747252747253
1548,10.02747252747253
1549,10.02747252747253
1550,10.02747252747253
1551,10.02747252747253
1552,10.02747252747253
1553,10.02747252747253
1554,10.02747252747253
1555,10.02747252747253
1556,10.02747252747253
1557,10.02747252747253
1558,10.02747252747253
1559,10.02747252747253
1560,10.02747252747253
1561,10.02747252747253
1562,10.02747252747253
1563,10.02747252747253
1564,10.02747252747253
1565,10.02747252747253
1566,10.02747252747253
1567,10.02747252747253
1568,10.02747252747253
1569,10.02747252747253
1570,10.02747252747253
1571,10.02747252747253
1572,10.02747252747253
1573,10.02747252747253
1574,10.02747252747253
1575,10.02747252747253
1576,10.02747252747253
1577,10.02747252747253
1578,10.02747252747253
1579,10.02747252747253
1580,10.02747252747253
1581,10.02747252747253
1582,10.02747252747253
1583,10.02747252747253
1584,10.02747252747253
1585,10.02747252747253
1586,10.02747252747253
1587,10.02747252747253
1588,10.02747252747253
1589,10.02747252747253
1590,10.02747252747253
1591,10.02747252747253
1592,10.02747252747253
1593,10.02747252747253
1594,10.02747252747253
1595,10.02747252747253
1596,10.02747252747253
1597,10.02747252747253
1598,10.02747252747253
1599,10.02747252747253
1600,10.02747252747253
1601,10.02747252747253
1602,10.02747252747253
1603,10.02747252747253
1604,10.02747252747253
1605,10.02747252747253
1606,10.02747252747253
1607,10.02747252747253
1608,10.02747252747253
1609,10.02747252747253
1610,10.02747252747253
1611,10.02747252747253
1612,10.02747252747253
1613,10.02747252747253
1614,10.02747252747253
1615,10.02747252747253
1616,10.02747252747253
1617,10.02747252747253
1618,10.02747252747253
1619,10.02747252747253
1620,10.02747252747253
1621,10.02747252747253
1622,10.02747252747253
1623,10.02747252747253
1624,10.02747252747253
1625,10.02747252747253
1626,10.02747252747253
1627,10.02747252747253
1628,10.02747252747253
1629,10.02747252747253
1630,10.02747252747253
1631,10.02747252747253
1632,10.02747252747253
1633,10.02747252747253
1634,10.02747252747253
1635,10.02747252747253
1636,10.02747252747253
1637,10.02747252747253
1638,10.02747252747253
1639,10.02747252747253
1640,10.02747252747253
1641,10.02747252747253
1642,10.02747252747253
1643,10.02747252747253
1644,10.02747252747253
1645,10.02747252747253
1646,10.02747252747253
1647,10.02747252747253
1648,10.02747252747253
1649,10.02747252747253
1650,10.02747252747253
1651,10.02747252747253
1652,10.02747252747253
1653,10.02747252747253
1654,10.02747252747253
1655,10.02747252747253
1656,10.02747252747253
1657,10.02747252747253
1658,10.02747252747253
1659,10.02747252747253
1660,10.02747252747253
1661,10.02747252747253
1662,10.02747252747253
1663,10.02747252747253
1664,10.02747252747253
1665,10.02747252747253
1666,10.02747252747253
1667,10.02747252747253
1668,10.02747252747253
1669,10.02747252747253
1670,10.02747252747253
1671,10.02747252747253
1672,10.02747252747253
1673,10.02747252747253
1674,10.02747252747253
1675,10.02747252747253
1676,10.02747252747253
1677,10.02747252747253
1678,10.02747252747253
1679,10.02747252747253
1680,10.02747252747253
1681,10.02747252747253
1682,10.02747252747253
1683,10.02747252747253
1684,10.02747252747253
1685,10.02747252747253
1686,10.02747252747253
1687,10.02747252747253
1688,10.02747252747253
1689,10.02747252747253
1690,10.02747252747253
1691,10.02747252747253
1692,10.02747252747253
1693,10.02747252747253
1694,10.02747252747253
1695,10.02747252747253
1696,10.02747252747253
1697,10.02747252747253
1698,10.02747252747253
1699,10.02747252747253
1700,10.02747252747253
1701,10.02747252747253
1702,10.02747252747253
1703,10.02747252747253
1704,10.02747252747253
1705,10.02747252747253
1706,10.02747252747253
1707,10.02747252747253
1708,10.02747252747253
1709,10.02747252747253
1710,10.02747252747253
1711,10.02747252747253
1712,10.02747252747253
1713,10.02747252747253
1714,10.02747252747253
1715,10.02747252747253
1716,10.02747252747253
1717,10.02747252747253
1718,10.02747252747253
1719,10.02747252747253
1720,10.02747252747253
1721,10.02747252747253
1722,10.02747252747253
1723,10.02747252747253
1724,10.02747252747253
1725,10.02747252747253
1726,10.02747252747253
1727,10.02747252747253
1728,10.02747252747253
1729,10.02747252747253
1730,10.02747252747253
1731,10.02747252747253
1732,10.02747252747253
1733,10.02747252747253
1734,10.02747252747253
1735,10.02747252747253
1736,10.02747252747253
1737,10.02747252747253
1738,10.02747252747253
1739,10.02747252747253
1740,10.02747252747253
1741,10.02747252747253
1742,10.02747252747253
1743,10.02747252747253
1744,10.02747252747253
1745,10.02747252747253
1746,10.02747252747253
1747,10.02747252747253
1748,10.02747252747253
1749,10.02747252747253
1750,10.02747252747253
1751,10.02747252747253
1752,10.02747252747253
1753,10.02747252747253
1754,10.02747252747253
1755,10.02747252747253
1756,10.02747252747253
1757,10.02747252747253
1758,10.02747252747253
1759,10.02747252747253
1760,10.02747252747253
1761,10.02747252747253
1762,10.02747252747253
1763,10.02747252747253
1764,10.02747252747253
1765,10.02747252747253
1766,10.02747252747253
1767,10.02747252747253
1768,10.02747252747253
1769,10.02747252747253
1770,10.02747252747253
1771,10.02747252747253
1772,10.02747252747253
1773,10.02747252747253
1774,10.02747252747253
1775,10.02747252747253
1776,10.02747252747253
1777,10.02747252747253
1778,10.02747252747253
1779,10.02747252747253
1780,10.02747252747253
1781,10.02747252747253
1782,10.02747252747253
1783,10.02747252747253
1784,10.02747252747253
1785,10.02747252747253
1786,10.02747252747253
1787,10.02747252747253
1788,10.02747252747253
1789,10.02747252747253
1790,10.02747252747253
1791,10.02747252747253
1792,10.02747252747253
1793,10.02747252747253
1794,10.02747252747253
1795,10.02747252747253
1796,10.02747252747253
1797,10.02747252747253
1798,10.02747252747253
1799,10.02747252747253
1800,10.02747252747253
1801,10.02747252747253
1802,10.02747252747253
1803,10.02747252747253
1804,10.02747252747253
1805,10.02747252747253
1806,10.02747252747253
1807,10.02747252747253
1808,10.02747252747253
1809,10.02747252747253
1810,10.02747252747253
1811,10.02747252747253
1812,10.02747252747253
1813,10.02747252747253
1814,10.02747252747253
1815,10.02747252747253
1816,10.02747252747253
1817,10.02747252747253
1818,10.02747252747253
1819,10.02747252747253
1820,10.02747252747253
1821,10.02747252747253
1822,10.02747252747253
1823,10.02747252747253
1824,10.02747252747253
1825,10.02747252747253
1826,10.02747252747253
1827,10.02747252747253
1828,10.02747252747253
1829,10.02747252747253
1830,10.02747252747253
1831,10.02747252747253
1832,10.02747252747253
1833,10.02747252747253
1834,10.02747252747253
1835,10.02747252747253
1836,10.02747252747253
1837,10.02747252747253
1838,10.02747252747253
1839,10.02747252747253
1840,10.02747252747253
1841,10.02747252747253
1842,10.02747252747253
1843,10.02747252747253
1844,10.02747252747253
1845,10.02747252747253
1846,10.02747252747253
1847,10.02747252747253
1848,10.02747252747253
1849,10.02747252747253
1850,10.02747252747253
1851,10.02747252747253
1852,10.02747252747253
1853,10.02747252747253
1854,10.02747252747253
1855,10.02747252747253
1856,10.02747252747253
1857,10.02747252747253
1858,10.02747252747253
1859,10.02747252747253
1860,10.02747252747253
1861,10.02747252747253
1862,10.02747252747253
1863,10.02747252747253
1864,10.02747252747253
1865,10.02747252747253
1866,10.02747252747253
1867,10.02747252747253
1868,10.02747252747253
1869,10.02747252747253
1870,10.02747252747253
1871,10.02747252747253
1872,10.02747252747253
1873,10.02747252747253
1874,10.02747252747253
1875,10.02747252747253
1876,10.02747252747253
1877,10.02747252747253
1878,10.02747252747253
1879,10.02747252747253
1880,10.02747252747253
1881,10.02747252747253
1882,10.02747252747253
1883,10.02747252747253
1884,10.02747252747253
1885,10.02747252747253
1886,10.02747252747253
1887,10.02747252747253
1888,10.02747252747253
1889,10.02747252747253
1890,10.02747252747253
1891,10.02747252747253
1892,10.02747252747253
1893,10.02747252747253
1894,10.02747252747253
1895,10.02747252747253
1896,10.02747252747253
1897,10.02747252747253
1898,10.02747252747253
1899,10.02747252747253
1900,10.02747252747253
1901,10.02747252747253
1902,10.02747252747253
1903,10.02747252747253
1904,10.02747252747253
1905,10.02747252747253
1906,10.02747252747253
1907,10.02747252747253
1908,10.02747252747253
1909,10.02747252747253
1910,10.02747252747253
1911,10.02747252747253
1912,10.02747252747253
1913,10.02747252747253
1914,10.02747252747253
1915,10.02747252747253
1916,10.02747252747253
1917,10.02747252747253
1918,10.02747252747253
1919,10.02747252747253
1920,10.02747252747253
1921,10.02747252747253
1922,10.02747252747253
1923,10.02747252747253
1924,10.02747252747253
1925,10.02747252747253
1926,10.02747252747253
1927,10.02747252747253
1928,10.02747252747253
1929,10.02747252747253
1930,10.02747252747253
1931,10.02747252747253
1932,10.02747252747253
1933,10.02747252747253
1934,10.02747252747253
1935,10.02747252747253
1936,10.02747252747253
1937,10.02747252747253
1938,10.02747252747253
1939,10.02747252747253
1940,10.02747252747253
1941,10.02747252747253
1942,10.02747252747253
1943,10.02747252747253
1944,10.02747252747253
1945,10.02747252747253
1946,10.02747252747253
1947,10.02747252747253
1948,10.02747252747253
1949,10.02747252747253
1950,10.02747252747253
1951,10.02747252747253
1952,10.02747252747253
1953,10.02747252747253
1954,10.02747252747253
1955,10.02747252747253
1956,10.02747252747253
1957,10.02747252747253
1958,10.02747252747253
1959,10.02747252747253
1960,10.02747252747253
1961,10.02747252747253
1962,10.02747252747253
1963,10.02747252747253
1964,10.02747252747253
1965,10.02747252747253
1966,10.02747252747253
1967,10.02747252747253
1968,10.02747252747253
1969,10.02747252747253
1970,10.02747252747253
1971,10.02747252747253
1972,10.02747252747253
1973,10.02747252747253
1974,10.02747252747253
1975,10.02747252747253
1976,10.02747252747253
1977,10.02747252747253
1978,10.02747252747253
1979,10.02747252747253
1980,10.02747252747253
1981,10.02747252747253
1982,10.02747252747253
1983,10.02747252747253
1984,10.02747252747253
1985,10.02747252747253
1986,10.02747252747253
1987,10.02747252747253
1988,10.02747252747253
1989,10.02747252747253
1990,10.02747252747253
1991,10.02747252747253
1992,10.02747252747253
1993,10.02747252747253
1994,10.02747252747253
1995,10.02747252747253
1996,10.02747252747253
1997,10.02747252747253
1998,10.02747252747253
1999,10.02747252747253
2000,10.02747252747253
2001,10.02747252747253
2002,10.02747252747253
2003,10.02747252747253
2004,10.02747252747253
2005,10.02747252747253
